#1
double optics(6,20) #N_he=24726, horizontal coordinate = hour angle (degrees), vertical coordinate = declination (degrees), values = field optical efficiency calculated with Heliosim assuming 100% receiver solar absorptivity
-1.12465008e+02, -1.01218507e+02, -8.99720064e+01, -7.87255056e+01, -6.74790048e+01, -5.62325040e+01, -4.49860032e+01, -3.37395024e+01, -2.24930016e+01, -1.12465008e+01, 0.00000000e+00, 1.12465008e+01, 2.24930016e+01, 3.37395024e+01, 4.49860032e+01, 5.62325040e+01, 6.74790048e+01, 7.87255056e+01, 8.99720064e+01, 1.01218507e+02
-2.34400000e+01, 1.35205853e-02, 2.61541627e-01, 3.82039145e-01, 4.50652122e-01, 4.92989544e-01, 5.29248030e-01, 5.61939755e-01, 5.95160604e-01, 6.29056028e-01, 6.59270964e-01, 6.83353027e-01, 7.02893664e-01, 7.18919632e-01, 7.28926980e-01, 7.24266934e-01, 6.75520824e-01, 5.55181888e-01, 3.41517458e-01, 2.33290710e-03
-1.17200000e+01, 0.00000000e+00, 1.54976841e-01, 3.17772478e-01, 4.05450875e-01, 4.57384942e-01, 4.99918594e-01, 5.37099169e-01, 5.71515186e-01, 6.06652384e-01, 6.37873003e-01, 6.63827026e-01, 6.86083628e-01, 7.04198221e-01, 7.15260701e-01, 7.03443277e-01, 6.36929755e-01, 4.84904654e-01, 1.94699692e-01, 0.00000000e+00
0.00000000e+00, 0.00000000e+00, 1.60601911e-02, 2.41886080e-01, 3.54506076e-01, 4.19536902e-01, 4.67625720e-01, 5.10258218e-01, 5.46200172e-01, 5.79927413e-01, 6.11177710e-01, 6.38968389e-01, 6.63920643e-01, 6.84056380e-01, 6.90555270e-01, 6.64059391e-01, 5.73757620e-01, 3.74901028e-01, 3.62048363e-03, 0.00000000e+00
1.17200000e+01, 0.00000000e+00, 0.00000000e+00, 1.44515576e-01, 2.93434673e-01, 3.77205394e-01, 4.33529492e-01, 4.79363573e-01, 5.18918763e-01, 5.53798424e-01, 5.84901257e-01, 6.13570133e-01, 6.37995439e-01, 6.54207433e-01, 6.48754114e-01, 5.98278389e-01, 4.70511935e-01, 2.16531110e-01, 0.00000000e+00, 0.00000000e+00
2.34400000e+01, 0.00000000e+00, 0.00000000e+00, 1.89647378e-02, 2.16169663e-01, 3.24639095e-01, 3.94377936e-01, 4.45280171e-01, 4.86753981e-01, 5.22574508e-01, 5.54354069e-01, 5.81749609e-01, 6.01094585e-01, 6.03766949e-01, 5.74799025e-01, 4.98320273e-01, 3.30690606e-01, 9.21912948e-03, 0.00000000e+00, 0.00000000e+00
